ISO3,Name,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014
GRC,Greece,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    
GRD,Grenada,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    
GTM,Guatemala,0.112541741075                    ,0.112541741075                    ,0.112541741075                    ,0.112541741075                    ,0.112541741075                    ,0.112541741075                    ,0.112541741075                    ,0.112541741075                    ,0.112541741075                    ,0.112541741075                    ,0.112541741075                    ,0.112541741075                    ,0.112541741075                    ,0.112541741075                    ,0.112541741075                    ,0.112541741075                    ,0.112541741075                    ,0.112541741075                    ,0.112541741075                    ,0.112541741075                    
GIN,Guinea,0.0678807710695                    ,0.0678807710695                    ,0.0678807710695                    ,0.0678807710695                    ,0.0678807710695                    ,0.0678807710695                    ,0.0678807710695                    ,0.0678807710695                    ,0.0678807710695                    ,0.0678807710695                    ,0.0678807710695                    ,0.0678807710695                    ,0.0678807710695                    ,0.0678807710695                    ,0.0678807710695                    ,0.0678807710695                    ,0.0678807710695                    ,0.0678807710695                    ,0.0678807710695                    ,0.0678807710695                    
GNB,Guinea-Bissau,0.181729653475                    ,0.181729653475                    ,0.181729653475                    ,0.181729653475                    ,0.181729653475                    ,0.181729653475                    ,0.181729653475                    ,0.181729653475                    ,0.181729653475                    ,0.181729653475                    ,0.181729653475                    ,0.181729653475                    ,0.181729653475                    ,0.181729653475                    ,0.181729653475                    ,0.181729653475                    ,0.181729653475                    ,0.181729653475                    ,0.181729653475                    ,0.181729653475                    
GUY,Guyana,0.100559545496                    ,0.100559545496                    ,0.100559545496                    ,0.100559545496                    ,0.100559545496                    ,0.100559545496                    ,0.100559545496                    ,0.100559545496                    ,0.100559545496                    ,0.100559545496                    ,0.100559545496                    ,0.100559545496                    ,0.100559545496                    ,0.100559545496                    ,0.100559545496                    ,0.100559545496                    ,0.100559545496                    ,0.100559545496                    ,0.100559545496                    ,0.100559545496                    
HTI,Haiti,0.107157707603                    ,0.107157707603                    ,0.107157707603                    ,0.107157707603                    ,0.107157707603                    ,0.107157707603                    ,0.107157707603                    ,0.107157707603                    ,0.107157707603                    ,0.107157707603                    ,0.107157707603                    ,0.107157707603                    ,0.107157707603                    ,0.107157707603                    ,0.107157707603                    ,0.107157707603                    ,0.107157707603                    ,0.107157707603                    ,0.107157707603                    ,0.107157707603                    
HND,Honduras,0.112334534585                    ,0.112334534585                    ,0.112334534585                    ,0.112334534585                    ,0.112334534585                    ,0.112334534585                    ,0.112334534585                    ,0.112334534585                    ,0.112334534585                    ,0.112334534585                    ,0.112334534585                    ,0.112334534585                    ,0.112334534585                    ,0.112334534585                    ,0.112334534585                    ,0.112334534585                    ,0.112334534585                    ,0.112334534585                    ,0.112334534585                    ,0.112334534585                    
HUN,Hungary,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    
ISL,Iceland,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    
IND,India,0.133475801124                    ,0.133475801124                    ,0.133475801124                    ,0.133475801124                    ,0.133475801124                    ,0.133475801124                    ,0.133475801124                    ,0.133475801124                    ,0.133475801124                    ,0.133475801124                    ,0.133475801124                    ,0.133475801124                    ,0.133475801124                    ,0.133475801124                    ,0.133475801124                    ,0.133475801124                    ,0.133475801124                    ,0.133475801124                    ,0.133475801124                    ,0.133475801124                    
IDN,Indonesia,0.112913789944                    ,0.112913789944                    ,0.112913789944                    ,0.112913789944                    ,0.112913789944                    ,0.112913789944                    ,0.112913789944                    ,0.112913789944                    ,0.112913789944                    ,0.112913789944                    ,0.112913789944                    ,0.112913789944                    ,0.112913789944                    ,0.112913789944                    ,0.112913789944                    ,0.112913789944                    ,0.112913789944                    ,0.112913789944                    ,0.112913789944                    ,0.112913789944                    
IRN,"Iran, Islamic Republic of",0.11183779051                    ,0.11183779051                    ,0.11183779051                    ,0.11183779051                    ,0.11183779051                    ,0.11183779051                    ,0.11183779051                    ,0.11183779051                    ,0.11183779051                    ,0.11183779051                    ,0.11183779051                    ,0.11183779051                    ,0.11183779051                    ,0.11183779051                    ,0.11183779051                    ,0.11183779051                    ,0.11183779051                    ,0.11183779051                    ,0.11183779051                    ,0.11183779051                    
IRQ,Iraq,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    
IRL,Ireland,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    
ISR,Israel,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    
ITA,Italy,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    
JAM,Jamaica,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    
JPN,Japan,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    
JOR,Jordan,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    
KAZ,Kazakhstan,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    
KEN,Kenya,0.24950349466                    ,0.24950349466                    ,0.24950349466                    ,0.24950349466                    ,0.24950349466                    ,0.24950349466                    ,0.24950349466                    ,0.24950349466                    ,0.24950349466                    ,0.24950349466                    ,0.24950349466                    ,0.24950349466                    ,0.24950349466                    ,0.24950349466                    ,0.24950349466                    ,0.24950349466                    ,0.24950349466                    ,0.24950349466                    ,0.24950349466                    ,0.24950349466                    
KIR,Kiribati,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    
PRK,"Korea, Democratic People's Republic o",0.122459132241                    ,0.122459132241                    ,0.122459132241                    ,0.122459132241                    ,0.122459132241                    ,0.122459132241                    ,0.122459132241                    ,0.122459132241                    ,0.122459132241                    ,0.122459132241                    ,0.122459132241                    ,0.122459132241                    ,0.122459132241                    ,0.122459132241                    ,0.122459132241                    ,0.122459132241                    ,0.122459132241                    ,0.122459132241                    ,0.122459132241                    ,0.122459132241                    
KOR,"Korea, Republic of",0.112029730546                    ,0.112029730546                    ,0.112029730546                    ,0.112029730546                    ,0.112029730546                    ,0.112029730546                    ,0.112029730546                    ,0.112029730546                    ,0.112029730546                    ,0.112029730546                    ,0.112029730546                    ,0.112029730546                    ,0.112029730546                    ,0.112029730546                    ,0.112029730546                    ,0.112029730546                    ,0.112029730546                    ,0.112029730546                    ,0.112029730546                    ,0.112029730546                    
KWT,Kuwait,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    
KGZ,Kyrgyzstan,0.111752218952                    ,0.111752218952                    ,0.111752218952                    ,0.111752218952                    ,0.111752218952                    ,0.111752218952                    ,0.111752218952                    ,0.111752218952                    ,0.111752218952                    ,0.111752218952                    ,0.111752218952                    ,0.111752218952                    ,0.111752218952                    ,0.111752218952                    ,0.111752218952                    ,0.111752218952                    ,0.111752218952                    ,0.111752218952                    ,0.111752218952                    ,0.111752218952                    
LAO,Lao People's Democratic Republic,0.127392387752                    ,0.127392387752                    ,0.127392387752                    ,0.127392387752                    ,0.127392387752                    ,0.127392387752                    ,0.127392387752                    ,0.127392387752                    ,0.127392387752                    ,0.127392387752                    ,0.127392387752                    ,0.127392387752                    ,0.127392387752                    ,0.127392387752                    ,0.127392387752                    ,0.127392387752                    ,0.127392387752                    ,0.127392387752                    ,0.127392387752                    ,0.127392387752                    
LVA,Latvia,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    
LBN,Lebanon,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    
LSO,Lesotho,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    
LBR,Liberia,0.138823046748                    ,0.138823046748                    ,0.138823046748                    ,0.138823046748                    ,0.138823046748                    ,0.138823046748                    ,0.138823046748                    ,0.138823046748                    ,0.138823046748                    ,0.138823046748                    ,0.138823046748                    ,0.138823046748                    ,0.138823046748                    ,0.138823046748                    ,0.138823046748                    ,0.138823046748                    ,0.138823046748                    ,0.138823046748                    ,0.138823046748                    ,0.138823046748                    
LBY,Libyan Arab Jamahiriya,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    
LIE,Liechtenstein,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    
LTU,Lithuania,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    
LUX,Luxembourg,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    
MDG,Madagascar,0.140171310678                    ,0.140171310678                    ,0.140171310678                    ,0.140171310678                    ,0.140171310678                    ,0.140171310678                    ,0.140171310678                    ,0.140171310678                    ,0.140171310678                    ,0.140171310678                    ,0.140171310678                    ,0.140171310678                    ,0.140171310678                    ,0.140171310678                    ,0.140171310678                    ,0.140171310678                    ,0.140171310678                    ,0.140171310678                    ,0.140171310678                    ,0.140171310678                    
MWI,Malawi,0.175631436684                    ,0.175631436684                    ,0.175631436684                    ,0.175631436684                    ,0.175631436684                    ,0.175631436684                    ,0.175631436684                    ,0.175631436684                    ,0.175631436684                    ,0.175631436684                    ,0.175631436684                    ,0.175631436684                    ,0.175631436684                    ,0.175631436684                    ,0.175631436684                    ,0.175631436684                    ,0.175631436684                    ,0.175631436684                    ,0.175631436684                    ,0.175631436684                    
MYS,Malaysia,0.111764162264                    ,0.111764162264                    ,0.111764162264                    ,0.111764162264                    ,0.111764162264                    ,0.111764162264                    ,0.111764162264                    ,0.111764162264                    ,0.111764162264                    ,0.111764162264                    ,0.111764162264                    ,0.111764162264                    ,0.111764162264                    ,0.111764162264                    ,0.111764162264                    ,0.111764162264                    ,0.111764162264                    ,0.111764162264                    ,0.111764162264                    ,0.111764162264                    
MDV,Maldives,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    
MLI,Mali,0.433305864089                    ,0.433305864089                    ,0.433305864089                    ,0.433305864089                    ,0.433305864089                    ,0.433305864089                    ,0.433305864089                    ,0.433305864089                    ,0.433305864089                    ,0.433305864089                    ,0.433305864089                    ,0.433305864089                    ,0.433305864089                    ,0.433305864089                    ,0.433305864089                    ,0.433305864089                    ,0.433305864089                    ,0.433305864089                    ,0.433305864089                    ,0.433305864089                    
MLT,Malta,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    
MHL,Marshall Islands,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    
MRT,Mauritania,0.893465633559                    ,0.893465633559                    ,0.893465633559                    ,0.893465633559                    ,0.893465633559                    ,0.893465633559                    ,0.893465633559                    ,0.893465633559                    ,0.893465633559                    ,0.893465633559                    ,0.893465633559                    ,0.893465633559                    ,0.893465633559                    ,0.893465633559                    ,0.893465633559                    ,0.893465633559                    ,0.893465633559                    ,0.893465633559                    ,0.893465633559                    ,0.893465633559                    
MUS,Mauritius,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    
MEX,Mexico,0.111757414775                    ,0.111757414775                    ,0.111757414775                    ,0.111757414775                    ,0.111757414775                    ,0.111757414775                    ,0.111757414775                    ,0.111757414775                    ,0.111757414775                    ,0.111757414775                    ,0.111757414775                    ,0.111757414775                    ,0.111757414775                    ,0.111757414775                    ,0.111757414775                    ,0.111757414775                    ,0.111757414775                    ,0.111757414775                    ,0.111757414775                    ,0.111757414775                    
FSM,"Micronesia, Federated States of",0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    
MDA,"Moldova, Republic of",0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    
MCO,Monaco,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    
MKD,Macedonia,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    
MNG,Mongolia,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    
MNE,Montenegro,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    
MAR,Morocco,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    
MOZ,Mozambique,1.20517783253e-09                    ,1.20517783253e-09                    ,1.20517783253e-09                    ,1.20517783253e-09                    ,1.20517783253e-09                    ,1.20517783253e-09                    ,1.20517783253e-09                    ,1.20517783253e-09                    ,1.20517783253e-09                    ,1.20517783253e-09                    ,1.20517783253e-09                    ,1.20517783253e-09                    ,1.20517783253e-09                    ,1.20517783253e-09                    ,1.20517783253e-09                    ,1.20517783253e-09                    ,1.20517783253e-09                    ,1.20517783253e-09                    ,1.20517783253e-09                    ,1.20517783253e-09                    
MMR,Myanmar,0.151557450952                    ,0.151557450952                    ,0.151557450952                    ,0.151557450952                    ,0.151557450952                    ,0.151557450952                    ,0.151557450952                    ,0.151557450952                    ,0.151557450952                    ,0.151557450952                    ,0.151557450952                    ,0.151557450952                    ,0.151557450952                    ,0.151557450952                    ,0.151557450952                    ,0.151557450952                    ,0.151557450952                    ,0.151557450952                    ,0.151557450952                    ,0.151557450952                    
NAM,Namibia,0.112988338589                    ,0.112988338589                    ,0.112988338589                    ,0.112988338589                    ,0.112988338589                    ,0.112988338589                    ,0.112988338589                    ,0.112988338589                    ,0.112988338589                    ,0.112988338589                    ,0.112988338589                    ,0.112988338589                    ,0.112988338589                    ,0.112988338589                    ,0.112988338589                    ,0.112988338589                    ,0.112988338589                    ,0.112988338589                    ,0.112988338589                    ,0.112988338589                    
NRU,Nauru,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    
NPL,Nepal,0.113948368907                    ,0.113948368907                    ,0.113948368907                    ,0.113948368907                    ,0.113948368907                    ,0.113948368907                    ,0.113948368907                    ,0.113948368907                    ,0.113948368907                    ,0.113948368907                    ,0.113948368907                    ,0.113948368907                    ,0.113948368907                    ,0.113948368907                    ,0.113948368907                    ,0.113948368907                    ,0.113948368907                    ,0.113948368907                    ,0.113948368907                    ,0.113948368907                    
NLD,Netherlands,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    
NZL,New Zealand,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    
NIC,Nicaragua,0.111776367676                    ,0.111776367676                    ,0.111776367676                    ,0.111776367676                    ,0.111776367676                    ,0.111776367676                    ,0.111776367676                    ,0.111776367676                    ,0.111776367676                    ,0.111776367676                    ,0.111776367676                    ,0.111776367676                    ,0.111776367676                    ,0.111776367676                    ,0.111776367676                    ,0.111776367676                    ,0.111776367676                    ,0.111776367676                    ,0.111776367676                    ,0.111776367676                    
NER,Niger,0.999999999178                    ,0.999999999178                    ,0.999999999178                    ,0.999999999178                    ,0.999999999178                    ,0.999999999178                    ,0.999999999178                    ,0.999999999178                    ,0.999999999178                    ,0.999999999178                    ,0.999999999178                    ,0.999999999178                    ,0.999999999178                    ,0.999999999178                    ,0.999999999178                    ,0.999999999178                    ,0.999999999178                    ,0.999999999178                    ,0.999999999178                    ,0.999999999178                    
NGA,Nigeria,0.0964712691487                    ,0.0964712691487                    ,0.0964712691487                    ,0.0964712691487                    ,0.0964712691487                    ,0.0964712691487                    ,0.0964712691487                    ,0.0964712691487                    ,0.0964712691487                    ,0.0964712691487                    ,0.0964712691487                    ,0.0964712691487                    ,0.0964712691487                    ,0.0964712691487                    ,0.0964712691487                    ,0.0964712691487                    ,0.0964712691487                    ,0.0964712691487                    ,0.0964712691487                    ,0.0964712691487                    
NOR,Norway,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    
OMN,Oman,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    ,0.111740585246                    
PAK,Pakistan,0.127140721525                    ,0.127140721525                    ,0.127140721525                    ,0.127140721525                    ,0.127140721525                    ,0.127140721525                    ,0.127140721525                    ,0.127140721525                    ,0.127140721525                    ,0.127140721525                    ,0.127140721525                    ,0.127140721525                    ,0.127140721525                    ,0.127140721525                    ,0.127140721525                    ,0.127140721525                    ,0.127140721525                    ,0.127140721525                    ,0.127140721525                    ,0.127140721525                    
