ISO3,Name,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014
PNG,Papua New Guinea,0.337418067455                    ,0.337418067455                    ,0.395133385062                    ,0.452848702669                    ,0.443794086576                    ,0.434739470482                    ,0.404527640343                    ,0.374315810204                    ,0.378071892262                    ,0.378782534599                    ,0.305725395679                    ,0.320842730999                    ,0.344574403763                    ,0.373180782795                    ,0.337607824802                    ,0.331112551689                    ,0.343541455269                    ,0.376276993752                    ,0.39096133709                    ,0.433552128077                    
PRY,Paraguay,0.382355761528                    ,0.382355761528                    ,0.358571642637                    ,0.334787523746                    ,0.308214217424                    ,0.281640911102                    ,0.260615718365                    ,0.239590525627                    ,0.342344069481                    ,0.393250322342                    ,0.370914852619                    ,0.351710760593                    ,0.363554763794                    ,0.363206243515                    ,0.32597848177                    ,0.337987625599                    ,0.366531360149                    ,0.334565389156                    ,0.361063992977                    ,0.459791836143                    
PER,Peru,0.281119728088                    ,0.281119728088                    ,0.33096934557                    ,0.380818963051                    ,0.330611908436                    ,0.280404853821                    ,0.285487914085                    ,0.29057097435                    ,0.260492134094                    ,0.299380683899                    ,0.304646623135                    ,0.329924380779                    ,0.347989726067                    ,0.320538783073                    ,0.263811969757                    ,0.304622864723                    ,0.352444529533                    ,0.325619375706                    ,0.346461451054                    ,0.395559740067                    
PHL,Philippines,0.404269617796                    ,0.404269617796                    ,0.42257219255                    ,0.440874767303                    ,0.329009306431                    ,0.217143845558                    ,0.26773493886                    ,0.318326032162                    ,0.183360004425                    ,0.164394545555                    ,0.25554022789                    ,0.169373250008                    ,0.173147058487                    ,0.145378947258                    ,0.157443451881                    ,0.173601269722                    ,0.223060083389                    ,0.267129659653                    ,0.288627028465                    ,0.35948972702                    
POL,Poland,0.644079566002                    ,0.644079566002                    ,0.646070855856                    ,0.64806214571                    ,0.596506395936                    ,0.544950646162                    ,0.587481126189                    ,0.630011606216                    ,0.60844014883                    ,0.521530330181                    ,0.568560045958                    ,0.565529578924                    ,0.628019952774                    ,0.672371172905                    ,0.68091032505                    ,0.697558236122                    ,0.711389350891                    ,0.705738735199                    ,0.692188000679                    ,0.673089313507                    
PRT,Portugal,0.74305729866                    ,0.74305729866                    ,0.752510166168                    ,0.761963033676                    ,0.764951944351                    ,0.767940855026                    ,0.769835019112                    ,0.771729183197                    ,0.754532837868                    ,0.690629291534                    ,0.704941892624                    ,0.684639692307                    ,0.655506467819                    ,0.693555247784                    ,0.652726912498                    ,0.640382087231                    ,0.644307720661                    ,0.651552522182                    ,0.645810270309                    ,0.658582031727                    
QAT,Qatar,0.539191910625                    ,0.539191910625                    ,0.617239384353                    ,0.695286858082                    ,0.704142028093                    ,0.712997198105                    ,0.680379784107                    ,0.64776237011                    ,0.728573012352                    ,0.716253399849                    ,0.698263323307                    ,0.681032729149                    ,0.688869929314                    ,0.720234751701                    ,0.74173810482                    ,0.723741483688                    ,0.733449602127                    ,0.742108273506                    ,0.737905931473                    ,0.699907076359                    
ROU,Romania,0.598293304443                    ,0.598293304443                    ,0.587114998698                    ,0.575936692953                    ,0.489784222841                    ,0.403631752729                    ,0.490736418962                    ,0.577841085196                    ,0.558216482401                    ,0.50728135854                    ,0.514598761499                    ,0.525007742643                    ,0.534041675925                    ,0.531101453304                    ,0.570500928164                    ,0.549227124453                    ,0.533691817522                    ,0.513660369813                    ,0.53286293745                    ,0.515476767719                    
RUS,Russian Federation,0.254790711403                    ,0.254790711403                    ,0.265852558613                    ,0.276914405823                    ,0.246512234211                    ,0.216110062599                    ,0.28078661561                    ,0.345463168621                    ,0.260271477699                    ,0.207570004463                    ,0.249571847916                    ,0.31894081831                    ,0.328196513653                    ,0.347125935555                    ,0.309763514996                    ,0.317449057102                    ,0.302168822289                    ,0.334313988686                    ,0.352807152271                    ,0.331944203377                    
RWA,Rwanda,0.109866523743                    ,0.109866523743                    ,0.0894647598267                    ,0.0690629959106                    ,0.103590106964                    ,0.138117218018                    ,0.140672254562                    ,0.143227291107                    ,0.268879556656                    ,0.265585207939                    ,0.305491435528                    ,0.363009166718                    ,0.438290351629                    ,0.440159934759                    ,0.40539496541                    ,0.460362666845                    ,0.472901919484                    ,0.459589961171                    ,0.484386582673                    ,0.479969413579                    
KNA,Saint Kitts and Nevis,0.740952086449                    ,0.740952086449                    ,0.740952086449                    ,0.740952086449                    ,0.740952086449                    ,0.740952086449                    ,0.740952086449                    ,0.740952086449                    ,0.740952086449                    ,0.782747840881                    ,0.764831805229                    ,0.752187180519                    ,0.666546750069                    ,0.690324032307                    ,0.726195788383                    ,0.71246650219                    ,0.695940577984                    ,0.698753321171                    ,0.695231151581                    ,0.599592798948                    
LCA,Saint Lucia,0.688821566105                    ,0.688821566105                    ,0.620152083039                    ,0.551482599974                    ,0.637983104587                    ,0.7244836092                    ,0.637093013525                    ,0.54970241785                    ,0.740952086449                    ,0.754406476021                    ,0.70702226162                    ,0.681102204323                    ,0.627403461933                    ,0.634235024452                    ,0.64950016737                    ,0.663569068909                    ,0.674029421806                    ,0.681168413162                    ,0.673460710049                    ,0.676585257053                    
VCT,Saint Vincent and the Grenadines,0.688821566105                    ,0.688821566105                    ,0.69706235528                    ,0.705303144455                    ,0.714893376827                    ,0.7244836092                    ,0.637093013525                    ,0.54970241785                    ,0.658235108852                    ,0.717266869545                    ,0.736435675621                    ,0.721722173691                    ,0.66353572607                    ,0.66628588438                    ,0.657551264763                    ,0.663569068909                    ,0.674029421806                    ,0.688704800606                    ,0.673460710049                    ,0.676585257053                    
WSM,Samoa,0.750478315353                    ,0.750478315353                    ,0.752218043804                    ,0.753957772255                    ,0.746210837364                    ,0.738463902473                    ,0.718611979485                    ,0.698760056496                    ,0.752935314178                    ,0.732588434219                    ,0.731201052666                    ,0.728329157829                    ,0.705724239349                    ,0.725455737114                    ,0.69514503479                    ,0.658679330349                    ,0.702200913429                    ,0.703777575493                    ,0.701451277733                    ,0.730529379845                    
SMR,San Marino,0.740952086449                    ,0.740952086449                    ,0.740952086449                    ,0.740952086449                    ,0.740952086449                    ,0.740952086449                    ,0.740952086449                    ,0.740952086449                    ,0.740952086449                    ,0.729009795189                    ,0.716691660881                    ,0.715205335617                    ,0.724260830879                    ,0.707568717003                    ,0.793759608269                    ,0.807999396324                    ,0.717642855644                    ,0.712242770195                    ,0.719022417068                    ,0.719022417068                    
STP,Sao Tome and Principe,0.69200142622                    ,0.69200142622                    ,0.695564442873                    ,0.699127459526                    ,0.704431939125                    ,0.709736418724                    ,0.651950356364                    ,0.594164294004                    ,0.546950036287                    ,0.62098929882                    ,0.622934281826                    ,0.565383857489                    ,0.58157325983                    ,0.536627593637                    ,0.530492329597                    ,0.524402669072                    ,0.49954296397                    ,0.504802524298                    ,0.524724300206                    ,0.53022147119                    
SAU,Saudi Arabia,0.447102290392                    ,0.447102290392                    ,0.475626808405                    ,0.504151326418                    ,0.513184115291                    ,0.522216904163                    ,0.502451445162                    ,0.482685986161                    ,0.520277859271                    ,0.364387440681                    ,0.449192738533                    ,0.392361342907                    ,0.399353384972                    ,0.42540999651                    ,0.398526287079                    ,0.455210205913                    ,0.407899832726                    ,0.409783565998                    ,0.418327540159                    ,0.452447041869                    
SEN,Senegal,0.356069242954                    ,0.356069242954                    ,0.321521133184                    ,0.286973023415                    ,0.323702579737                    ,0.360432136059                    ,0.395931121707                    ,0.431430107355                    ,0.442382609844                    ,0.496643566713                    ,0.455930358171                    ,0.443196088076                    ,0.449619168043                    ,0.470498168468                    ,0.460627019405                    ,0.414577662945                    ,0.440712952614                    ,0.476802790165                    ,0.488128180802                    ,0.474567764997                    
SRB,Serbia,0.270726752281                    ,0.270726752281                    ,0.166216146946                    ,0.0617055416107                    ,0.110967171192                    ,0.160228800774                    ,0.269811666012                    ,0.37939453125                    ,0.377089369297                    ,0.388485431671                    ,0.346845734119                    ,0.388778531551                    ,0.378706240654                    ,0.388038957119                    ,0.40142839551                    ,0.411608511209                    ,0.440253400803                    ,0.455276539922                    ,0.484009456635                    ,0.535875743628                    
SYC,Seychelles,0.69200142622                    ,0.69200142622                    ,0.695564442873                    ,0.699127459526                    ,0.718795681                    ,0.738463902473                    ,0.703265047073                    ,0.668066191673                    ,0.625914275646                    ,0.634349191189                    ,0.687933063507                    ,0.684830951691                    ,0.663736629486                    ,0.654661715031                    ,0.623539817333                    ,0.67694811821                    ,0.692946088314                    ,0.651373779774                    ,0.667487919331                    ,0.583069330454                    
SLE,Sierra Leone,0.136418223381                    ,0.136418223381                    ,0.0904215693474                    ,0.0444249153137                    ,0.075202357769                    ,0.105979800224                    ,0.217306429148                    ,0.328633058071                    ,0.276309657097                    ,0.411255699396                    ,0.413753634691                    ,0.448685193062                    ,0.495675226673                    ,0.458396849036                    ,0.440686452389                    ,0.451881843805                    ,0.465967360139                    ,0.443945294619                    ,0.466702738404                    ,0.456077980995                    
SGP,Singapore,0.713648319244                    ,0.713648319244                    ,0.690243595839                    ,0.666838872433                    ,0.68768504262                    ,0.708531212807                    ,0.722628033161                    ,0.736724853516                    ,0.671914839745                    ,0.721827530861                    ,0.72562456131                    ,0.741997289658                    ,0.730467438698                    ,0.762293386459                    ,0.728490304947                    ,0.727825689316                    ,0.735905861855                    ,0.768259572983                    ,0.768735909462                    ,0.745197963715                    
SVK,Slovakia,0.661095058918                    ,0.661095058918                    ,0.688602370024                    ,0.716109681129                    ,0.665548884869                    ,0.614988088608                    ,0.642768502235                    ,0.670548915863                    ,0.681776285172                    ,0.608359146118                    ,0.669974517822                    ,0.652595114708                    ,0.702561545372                    ,0.713096451759                    ,0.676024138927                    ,0.704630327225                    ,0.692612528801                    ,0.71420044899                    ,0.71987490654                    ,0.704178714752                    
SVN,Slovenia,0.741183543205                    ,0.741183543205                    ,0.733267056942                    ,0.725350570679                    ,0.69202876687                    ,0.658706963062                    ,0.699933677912                    ,0.741160392761                    ,0.730478167534                    ,0.705381035805                    ,0.71093878746                    ,0.711438202858                    ,0.714959383011                    ,0.724919819832                    ,0.680572390556                    ,0.666154718399                    ,0.688808310032                    ,0.683012485504                    ,0.673476183414                    ,0.658631134033                    
SLB,Solomon Islands,0.688821566105                    ,0.688821566105                    ,0.69706235528                    ,0.705303144455                    ,0.520517623425                    ,0.335732102394                    ,0.364001953602                    ,0.39227180481                    ,0.575518113375                    ,0.509218003601                    ,0.503750359267                    ,0.522859196365                    ,0.558276730776                    ,0.548159322143                    ,0.548544019461                    ,0.582176494598                    ,0.572554767132                    ,0.551068162918                    ,0.575234228373                    ,0.597207647562                    
SOM,Somalia,0.0                    ,0.0                    ,0.00464224815369                    ,0.0399024486542                    ,0.0617366552353                    ,0.0835708618164                    ,0.0387403488159                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.00242443084717                    
ZAF,South Africa,0.414362835884                    ,0.414362835884                    ,0.399440127611                    ,0.384517419338                    ,0.416772997379                    ,0.44902857542                    ,0.44251165688                    ,0.43599473834                    ,0.433631175756                    ,0.47526576072                    ,0.470155847073                    ,0.510794952512                    ,0.539729201794                    ,0.50882255286                    ,0.477355381846                    ,0.496200295538                    ,0.506332679093                    ,0.49581008777                    ,0.491037958115                    ,0.484879821539                    
ESP,Spain,0.532331454754                    ,0.532331454754                    ,0.525329398364                    ,0.518327341974                    ,0.551090773195                    ,0.583854204416                    ,0.581037032604                    ,0.578219860792                    ,0.491726476699                    ,0.492867533863                    ,0.536831736565                    ,0.462224164605                    ,0.438933086395                    ,0.420197981596                    ,0.406871092319                    ,0.44216940403                    ,0.507789511234                    ,0.497454789095                    ,0.506546114385                    ,0.563263684511                    
LKA,Sri Lanka,0.139163613319                    ,0.139163613319                    ,0.167687129974                    ,0.196210646629                    ,0.155010318756                    ,0.113809990883                    ,0.222223687172                    ,0.330637383461                    ,0.324523246288                    ,0.288290500641                    ,0.261456179619                    ,0.214706707001                    ,0.152600908279                    ,0.139793729782                    ,0.23053381443                    ,0.315378057957                    ,0.360172343254                    ,0.35934035778                    ,0.381865906715                    ,0.449898552895                    
SDN,Sudan,0.0                    ,0.0                    ,0.0191478967667                    ,0.0403641700745                    ,0.0420132875442                    ,0.043662405014                    ,0.0839236855507                    ,0.124184966087                    ,0.0977259159088                    ,0.183491420746                    ,0.104557156563                    ,0.0767706871033                    ,0.0306156635284                    ,0.00507211685181                    ,0.0                    ,0.0                    ,0.0                    ,0.0459933757782                    ,0.0596892356873                    ,0.0287525653839                    
SUR,Suriname,0.566581130028                    ,0.566581130028                    ,0.581926053762                    ,0.597270977497                    ,0.559640286118                    ,0.522009594738                    ,0.551429117471                    ,0.580848640203                    ,0.591405165195                    ,0.559619277716                    ,0.541203713417                    ,0.498225060664                    ,0.49449474439                    ,0.519767199457                    ,0.527631652355                    ,0.518154928088                    ,0.525628831983                    ,0.518164466321                    ,0.528707122803                    ,0.545157805085                    
SWZ,Swaziland,0.440520650148                    ,0.440520650148                    ,0.459382346272                    ,0.478244042397                    ,0.481853656471                    ,0.485463270545                    ,0.49284295541                    ,0.500222640275                    ,0.507467917353                    ,0.50378270708                    ,0.425818198919                    ,0.441633427143                    ,0.508089534938                    ,0.483918651938                    ,0.501267066225                    ,0.491106049716                    ,0.401481670141                    ,0.415803909302                    ,0.412676650286                    ,0.396031606197                    
SWE,Sweden,0.775476646423                    ,0.775476646423                    ,0.769764757156                    ,0.764052867889                    ,0.764289629459                    ,0.764526391029                    ,0.77118127346                    ,0.777836155891                    ,0.764287447929                    ,0.766383957863                    ,0.759598684311                    ,0.752493190765                    ,0.749727869034                    ,0.721000170708                    ,0.712347698212                    ,0.717786288261                    ,0.74525976181                    ,0.732067108154                    ,0.725471401215                    ,0.714892268181                    
CHE,Switzerland,0.775476646423                    ,0.775476646423                    ,0.773776745796                    ,0.772076845169                    ,0.785186958313                    ,0.798297071457                    ,0.795328378677                    ,0.792359685898                    ,0.745228433609                    ,0.741376614571                    ,0.735995054245                    ,0.753877139091                    ,0.749428963661                    ,0.745641994476                    ,0.755417823792                    ,0.745643019676                    ,0.756807780266                    ,0.779679727554                    ,0.774034023285                    ,0.748893499374                    
SYR,Syrian Arab Republic,0.418052363396                    ,0.418052363396                    ,0.446683812141                    ,0.475315260887                    ,0.462887468934                    ,0.450459676981                    ,0.496347919106                    ,0.542236161232                    ,0.508978607506                    ,0.438518720865                    ,0.40314578414                    ,0.444763958454                    ,0.440491002798                    ,0.439076381922                    ,0.401419734955                    ,0.337914180756                    ,0.0976049900055                    ,0.0                    ,0.0                    ,0.0                    
TJK,Tajikistan,0.0513896465302                    ,0.0513896465302                    ,0.0773002624512                    ,0.103210878372                    ,0.122704803944                    ,0.142198729515                    ,0.209258568287                    ,0.276318407059                    ,0.270009994507                    ,0.241578435898                    ,0.225233221054                    ,0.224694752693                    ,0.349445044994                    ,0.33738950491                    ,0.300090074539                    ,0.30542485714                    ,0.300612902641                    ,0.265154862404                    ,0.274073219299                    ,0.364499866962                    
TZA,"Tanzania, United Republic of",0.356882548332                    ,0.356882548332                    ,0.380682453513                    ,0.404482358694                    ,0.372474852204                    ,0.340467345715                    ,0.385467404127                    ,0.43046746254                    ,0.324395930767                    ,0.370303869247                    ,0.386347711086                    ,0.434894353151                    ,0.429379588366                    ,0.458837684989                    ,0.513858342171                    ,0.495660414174                    ,0.490864391625                    ,0.504585416615                    ,0.46691762507                    ,0.392726433277                    
THA,Thailand,0.580445408821                    ,0.580445408821                    ,0.593884599209                    ,0.607323789597                    ,0.592062473297                    ,0.576801156998                    ,0.58221898675                    ,0.587636816502                    ,0.469170197845                    ,0.361746358871                    ,0.329620730877                    ,0.271561837196                    ,0.269480848312                    ,0.243043661118                    ,0.216915655136                    ,0.214207530022                    ,0.275138163567                    ,0.258246040344                    ,0.237903904915                    ,0.318434154987                    
TLS,Timor-Leste,0.568983006477                    ,0.568983006477                    ,0.568983006477                    ,0.568983006477                    ,0.568983006477                    ,0.568983006477                    ,0.470720791817                    ,0.372458577156                    ,0.435947930813                    ,0.459899327159                    ,0.359575104713                    ,0.271938610077                    ,0.277754330635                    ,0.336075794697                    ,0.383643305302                    ,0.402097278833                    ,0.405156850815                    ,0.445785087347                    ,0.421579372883                    ,0.45665679574                    
TGO,Togo,0.402403253317                    ,0.402403253317                    ,0.379474064708                    ,0.356544876099                    ,0.38790127933                    ,0.419257682562                    ,0.454884750396                    ,0.49051181823                    ,0.453055146337                    ,0.434847134352                    ,0.2077064991                    ,0.389208090305                    ,0.427688652277                    ,0.464880996943                    ,0.462753516436                    ,0.459442073107                    ,0.463845747709                    ,0.418589323759                    ,0.423798817396                    ,0.467175653577                    
TON,Tonga,0.63066277504                    ,0.63066277504                    ,0.63066277504                    ,0.63066277504                    ,0.63066277504                    ,0.63066277504                    ,0.63066277504                    ,0.63066277504                    ,0.63066277504                    ,0.667315268517                    ,0.641943466663                    ,0.601622450352                    ,0.567080390453                    ,0.563561654091                    ,0.548544019461                    ,0.647321498394                    ,0.693760383129                    ,0.686291062832                    ,0.693906128407                    ,0.660845685005                    
TTO,Trinidad and Tobago,0.537637844682                    ,0.537637844682                    ,0.551492615044                    ,0.565347385406                    ,0.536118990183                    ,0.506890594959                    ,0.483994984627                    ,0.461099374294                    ,0.441870057583                    ,0.484532557428                    ,0.473040023446                    ,0.452495667338                    ,0.464631485939                    ,0.480024203658                    ,0.471528279781                    ,0.492983797938                    ,0.529594931006                    ,0.523621422052                    ,0.520217047632                    ,0.551559376717                    
TUN,Tunisia,0.531290963292                    ,0.531290963292                    ,0.53573513478                    ,0.540179306269                    ,0.547695055604                    ,0.555210804939                    ,0.535025209188                    ,0.514839613438                    ,0.561045086384                    ,0.527252453566                    ,0.509193968773                    ,0.547844994068                    ,0.53798802495                    ,0.524215891957                    ,0.511607189476                    ,0.492086876929                    ,0.426238900423                    ,0.351575505733                    ,0.313863480091                    ,0.313315343857                    
TUR,Turkey,0.245969176292                    ,0.245969176292                    ,0.242808413506                    ,0.239647650719                    ,0.285103291273                    ,0.330558931828                    ,0.328399246931                    ,0.326239562035                    ,0.338010275364                    ,0.331226396561                    ,0.380573034286                    ,0.379354190826                    ,0.336203384399                    ,0.330958759785                    ,0.293620109558                    ,0.31584969759                    ,0.308877444267                    ,0.261182260513                    ,0.259817051888                    ,0.288176941872                    
TKM,Turkmenistan,0.571435153484                    ,0.571435153484                    ,0.546693623066                    ,0.521952092648                    ,0.505094335973                    ,0.488236579299                    ,0.491566080973                    ,0.494895582646                    ,0.506337476522                    ,0.477811285853                    ,0.512166329473                    ,0.451738145947                    ,0.542649066448                    ,0.600076591969                    ,0.591312247515                    ,0.551303362846                    ,0.536245244741                    ,0.568546390533                    ,0.533702224493                    ,0.515035587549                    
TUV,Tuvalu,0.740952086449                    ,0.740952086449                    ,0.740952086449                    ,0.740952086449                    ,0.740952086449                    ,0.740952086449                    ,0.740952086449                    ,0.740952086449                    ,0.740952086449                    ,0.760403060913                    ,0.783369970322                    ,0.780401182175                    ,0.776916265488                    ,0.775514316559                    ,0.787209486961                    ,0.7960947752                    ,0.767626166344                    ,0.764717721939                    ,0.764414644241                    ,0.766319346428                    
UGA,Uganda,0.177382326126                    ,0.177382326126                    ,0.216850876808                    ,0.25631942749                    ,0.24386241436                    ,0.23140540123                    ,0.216345620155                    ,0.201285839081                    ,0.180149149895                    ,0.240799999237                    ,0.213341641426                    ,0.26811914444                    ,0.307619273663                    ,0.318272078037                    ,0.302086913586                    ,0.298849010468                    ,0.302605128288                    ,0.323520731926                    ,0.332420015335                    ,0.314176571369                    
UKR,Ukraine,0.44664915204                    ,0.44664915204                    ,0.448516766727                    ,0.450384381413                    ,0.424783922732                    ,0.39918346405                    ,0.411526623368                    ,0.423869782686                    ,0.420565408468                    ,0.403211766481                    ,0.445292115211                    ,0.493383271992                    ,0.530008608103                    ,0.506407614052                    ,0.437862026691                    ,0.495223052055                    ,0.48398848623                    ,0.479562227428                    ,0.348327159882                    ,0.114232897758                    
ARE,United Arab Emirates,0.672141802311                    ,0.672141802311                    ,0.664632493258                    ,0.657123184204                    ,0.666759246588                    ,0.676395308971                    ,0.672229534388                    ,0.668063759804                    ,0.691487920284                    ,0.649922919273                    ,0.670762968063                    ,0.682000899315                    ,0.694600510597                    ,0.640563726425                    ,0.682975840569                    ,0.657428622246                    ,0.682260286808                    ,0.673667562008                    ,0.678452777863                    ,0.662965023518                    
GBR,United Kingdom,0.683461415768                    ,0.683461415768                    ,0.679354214668                    ,0.675247013569                    ,0.685962337255                    ,0.696677660942                    ,0.658359014988                    ,0.620040369034                    ,0.550558423996                    ,0.530401200056                    ,0.518942704797                    ,0.628076004982                    ,0.611878407001                    ,0.591151237488                    ,0.521272628009                    ,0.580256903172                    ,0.570456820726                    ,0.582242357731                    ,0.597490954399                    ,0.588039314747                    
USA,United States,0.674210178852                    ,0.674210178852                    ,0.669247055054                    ,0.664283931255                    ,0.683463877439                    ,0.702643823624                    ,0.621848681569                    ,0.541053539515                    ,0.509921164811                    ,0.460803335905                    ,0.482107295096                    ,0.597689092159                    ,0.574702489376                    ,0.612086141109                    ,0.585491299629                    ,0.587060344219                    ,0.619434952736                    ,0.626434779167                    ,0.626990509033                    ,0.624068260193                    
URY,Uruguay,0.605655038357                    ,0.605655038357                    ,0.62469047308                    ,0.643725907803                    ,0.656813508272                    ,0.669901108742                    ,0.658563756943                    ,0.647226405144                    ,0.637524533272                    ,0.615738332272                    ,0.657645976543                    ,0.679941558838                    ,0.671555614471                    ,0.671591484547                    ,0.654624652863                    ,0.664803004265                    ,0.691549754143                    ,0.642101120949                    ,0.662060010433                    ,0.699979114532                    
UZB,Uzbekistan,0.359352898598                    ,0.359352898598                    ,0.341852653027                    ,0.324352407455                    ,0.268635833263                    ,0.212919259071                    ,0.242509388924                    ,0.272099518776                    ,0.229749679565                    ,0.212860155106                    ,0.105460882187                    ,0.142176413536                    ,0.220762109756                    ,0.249672889709                    ,0.308124792576                    ,0.354603135586                    ,0.378065538406                    ,0.395287203789                    ,0.390560412407                    ,0.453510725498                    
VUT,Vanuatu,0.688821566105                    ,0.688821566105                    ,0.69706235528                    ,0.705303144455                    ,0.714893376827                    ,0.7244836092                    ,0.715808320045                    ,0.707133030891                    ,0.658235108852                    ,0.630625760555                    ,0.783369970322                    ,0.780401182175                    ,0.753089308739                    ,0.744401741028                    ,0.755005073547                    ,0.766756296158                    ,0.727250361443                    ,0.74493663311                    ,0.737472391129                    ,0.631815600395                    
VEN,"Venezuela, Bolivarian Republic of",0.376061677933                    ,0.376061677933                    ,0.379665851593                    ,0.383270025253                    ,0.360307735205                    ,0.337345445156                    ,0.280942934752                    ,0.224540424347                    ,0.236053848267                    ,0.222557973862                    ,0.256348085403                    ,0.253958845139                    ,0.257594871521                    ,0.240682840347                    ,0.245259833336                    ,0.251432943344                    ,0.282931065559                    ,0.299207425117                    ,0.287038612366                    ,0.334929060936                    
VNM,Viet Nam,0.582033622265                    ,0.582033622265                    ,0.563538874686                    ,0.545044127107                    ,0.55367257148                    ,0.562301015854                    ,0.559122774005                    ,0.555944532156                    ,0.520836922526                    ,0.527324146032                    ,0.592364525795                    ,0.57374137044                    ,0.542753717303                    ,0.527263790369                    ,0.547787505388                    ,0.52131601274                    ,0.533349230886                    ,0.547030773759                    ,0.544042819738                    ,0.499378843838                    
YEM,Yemen,0.221447181702                    ,0.221447181702                    ,0.23419585228                    ,0.246944522858                    ,0.249734640121                    ,0.252524757385                    ,0.236558043957                    ,0.220591330528                    ,0.198738694191                    ,0.184395027161                    ,0.216005158424                    ,0.230776762962                    ,0.187200307846                    ,0.101070952415                    ,0.0360331058502                    ,0.0157700061798                    ,0.0163639545441                    ,0.01794962883                    ,0.0297214031219                    ,0.0                    
ZMB,Zambia,0.454799485207                    ,0.454799485207                    ,0.486670883745                    ,0.518542282283                    ,0.503785796463                    ,0.489029310644                    ,0.459472649544                    ,0.429915988445                    ,0.53473803401                    ,0.530484962463                    ,0.513772580028                    ,0.572470426559                    ,0.568869227171                    ,0.592637574673                    ,0.606931805611                    ,0.592322975397                    ,0.594138908386                    ,0.621198511124                    ,0.576869648695                    ,0.541125997901                    
ZWE,Zimbabwe,0.393280935287                    ,0.393280935287                    ,0.358719134331                    ,0.324157333374                    ,0.270252299309                    ,0.216347265244                    ,0.198575115204                    ,0.180802965164                    ,0.272839832306                    ,0.247282886505                    ,0.251699495316                    ,0.318417310715                    ,0.277901053429                    ,0.259888696671                    ,0.267631316185                    ,0.275817990303                    ,0.308968222141                    ,0.341937506199                    ,0.36408188343                    ,0.370310115814                    
